x,y,frame,particle
30.044444444444444,82.86666666666666,63,306
7.666666666666667,82.61904761904762,63,272
303.5584415584416,88.63636363636364,63,33
15.753105590062113,21.04891304347826,63,296
114.08293998651382,53.02596089008766,63,407
161.3053435114504,13.213740458015268,63,480
226.11333333333334,14.966666666666667,63,351
337.09669731018045,48.20224719101124,63,468
338.5104895104895,6.489510489510489,63,425
387.0149253731343,5.059701492537314,63,496
450.67808219178085,15.020547945205479,63,349
188.71428571428572,13.142857142857142,63,477
207.38095238095238,19.702380952380953,63,467
405.6551724137931,26.655172413793103,63,232
267.6734693877551,29.897959183673468,63,382
425.241935483871,30.193548387096776,63,271
463.5952380952381,38.958333333333336,63,168
416.125,6.2727272727272725,63,429
151.80588235294118,40.50588235294118,63,479
238.37362637362637,41.86813186813187,63,499
219.1891891891892,87.5945945945946,63,294
194.01747930082797,103.47746090156394,63,57
176.42168674698794,68.6144578313253,63,497
50.925,68.575,63,440
401.8125,58.083333333333336,63,344
215.16129032258064,64.96774193548387,63,490
229.58490566037736,80.16981132075472,63,219
436.05172413793105,56.08620689655172,63,458
301.8306010928962,67.47540983606558,63,415
183.97752808988764,51.40449438202247,63,460
209.11764705882354,44.98039215686274,63,470
262.1002277904328,63.207289293849655,63,374
246.22881355932202,57.67796610169491,63,482
16.76,142.456,64,472
105.27868852459017,125.63934426229508,64,195
138.83582089552237,122.1044776119403,64,101
371.4390243902439,124.01219512195122,64,454
392.77966101694915,115.08474576271186,64,514
6.627906976744186,113.3953488372093,64,428
72.58536585365853,111.04878048780488,64,516
410.7910447761194,104.28358208955224,64,469
154.72043010752688,107.13978494623656,64,430
334.22222222222223,100.5079365079365,64,405
94.28,101.2,64,302
110.3859649122807,106.42105263157895,64,515
304.54,100.295,64,451
56.6,111.4,64,299
55.93567753001715,168.12607204116637,64,329
64.93442622950819,98.32786885245902,64,435
469.96204933586336,209.57495256166982,64,327
58.25,201.29166666666666,64,341
373.7021630615641,213.1747088186356,64,12
451.55,230.23333333333332,64,261
455.07390745501283,274.2005141388175,64,340
160.40512409927942,262.38991192954364,64,488
446.7352941176471,250.02941176470588,64,466
48.26781857451404,301.0021598272138,64,494
154.25519287833828,312.32047477744806,64,486
87.40460526315789,311.0296052631579,64,303
402.99771689497715,362.95205479452056,64,102
42.95687331536388,438.1832884097035,64,263
273.8235294117647,471.5378151260504,64,509
283.24691358024694,473.58024691358025,64,513
4.775510204081633,153.67006802721087,64,163
360.0683760683761,111.30341880341881,64,474
234.07627118644066,18.610169491525422,64,333
395.65384615384613,92.32051282051282,64,459
8.31578947368421,2.9473684210526314,64,517
18.83050847457627,26.295272078501338,64,296
144.68336162988115,17.73514431239389,64,505
181.63636363636363,8.787878787878787,64,285
335.27379679144383,42.63921568627451,64,468
386.35502958579883,31.52268244575937,64,361
445.39247311827955,15.935483870967742,64,349
241.2462311557789,124.79522613065326,64,462
124.42640823743186,60.01574803149607,64,506
208.46564885496184,32.93893129770992,64,470
80.55361050328227,59.47702407002188,64,518
193.0,33.45794392523364,64,519
252.49068322981367,44.10248447204969,64,386
287.4246575342466,40.32876712328767,64,418
414.2313432835821,5.059701492537314,64,429
161.68,40.4,64,479
467.18,36.69,64,168
408.1363636363636,83.36363636363636,64,498
195.78886118038238,105.70490440565254,64,57
321.2675438596491,83.08771929824562,64,437
238.20670391061452,78.89385474860335,64,219
298.6901408450704,83.19718309859155,64,33
256.98039215686276,73.27450980392157,64,491
54.6764705882353,70.30882352941177,64,440
467.28,59.51,64,346
175.8860759493671,69.13291139240506,64,497
430.74418604651163,62.72093023255814,64,458
244.3066037735849,58.58018867924528,64,482
418.2089552238806,47.343283582089555,64,452
214.17391304347825,69.45652173913044,64,490
42.32635983263598,167.85355648535565,65,521
32.608695652173914,126.56521739130434,65,319
122.58333333333333,147.09722222222223,65,157
67.99415204678363,154.05847953216374,65,138
27.0625,145.765625,65,408
53.509433962264154,133.73584905660377,65,326
87.03809523809524,137.59047619047618,65,501
107.95918367346938,126.71428571428571,65,195
10.136363636363637,99.4090909090909,65,293
9.017543859649123,113.3859649122807,65,428
364.12312312312315,114.68768768768768,65,474
403.5402298850575,107.0919540229885,65,469
316.6333333333333,104.53333333333333,65,391
105.97260273972603,105.36986301369863,65,515
214.2685185185185,113.68518518518519,65,394
252.2377049180328,126.16666666666667,65,462
94.64197530864197,164.35802469135803,65,378
8.004559270516717,148.72948328267478,65,163
76.9873417721519,169.70886075949366,65,520
150.22386058981232,316.06836461126005,65,486
18.088992974238877,182.59953161592506,65,464
268.31944444444446,474.02777777777777,65,509
277.1929824561403,473.2280701754386,65,513
43.604651162790695,437.17258261933904,65,263
403.089715536105,363.527352297593,65,102
85.59903381642512,311.2149758454106,65,303
235.61971830985917,116.97535211267606,65,439
45.072072072072075,301.07027027027027,65,494
437.522480620155,289.3410852713178,65,395
60.07692307692308,174.86153846153846,65,329
447.4950495049505,251.2871287128713,65,466
469.4978292329957,261.2040520984081,65,347
448.64150943396226,233.18867924528303,65,261
373.9268292682927,212.03135888501743,65,12
471.8544891640867,212.3498452012384,65,327
63.473214285714285,202.25,65,341
11.95,191.925,65,410
92.72093023255815,191.93023255813952,65,358
75.41666666666667,196.05555555555554,65,476
159.95454545454547,265.76262626262627,65,488
131.90140845070422,101.85915492957747,65,522
72.93548387096774,101.96774193548387,65,435
194.87170263788968,111.67146282973621,65,57
271.64,39.42,65,382
460.4256756756757,34.49324324324324,65,450
207.73684210526315,32.91228070175438,65,470
86.45104333868379,71.19261637239165,65,507
340.14256535947715,64.65972222222223,65,523
172.06796116504853,23.805825242718445,65,524
208.990099009901,12.009900990099009,65,467
97.63636363636364,9.50909090909091,65,364
286.6857142857143,47.97714285714286,65,418
381.5430463576159,22.43708609271523,65,361
415.8181818181818,3.792207792207792,65,429
363.6694214876033,11.223140495867769,65,447
309.6578212290503,12.42877094972067,65,504
229.88505747126436,9.632183908045977,65,351
178.4047619047619,8.880952380952381,65,285
163.88659793814432,5.649484536082475,65,480
299.90954773869345,98.52763819095478,65,451
16.363636363636363,22.099613152804643,65,296
448.6677215189873,13.879746835443038,65,349
393.5986842105263,49.26315789473684,65,416
125.46459096459097,31.184371184371184,65,525
249.12367491166077,64.36042402826855,65,482
231.1494252873563,46.52873563218391,65,499
242.88652482269504,88.26950354609929,65,219
220.4431818181818,94.47727272727273,65,294
34.89655172413793,83.65517241379311,65,306
400.80434782608694,74.80434782608695,65,498
426.225,78.625,65,399
177.69172932330827,73.88721804511279,65,497
295.28248587570624,79.2542372881356,65,33
384.5681818181818,66.29545454545455,65,511
390.75471698113205,95.17924528301887,65,512
19.81896551724138,64.0603448275862,65,220
225.64285714285714,61.51948051948052,65,343
92.5375,65.1,65,518
208.425,53.875,65,526
177.93684210526317,54.67368421052632,65,460
152.5,50.81818181818182,65,479
374.21276595744683,48.8936170212766,65,527
147.01736972704714,84.59181141439205,65,528
417.62295081967216,49.31147540983606,65,452
96.96153846153847,168.30769230769232,66,378
64.23333333333333,141.65,66,500
91.6280487804878,143.22560975609755,66,438
12.758413461538462,148.39543269230768,66,163
34.07142857142857,123.89285714285714,66,319
12.0,112.13207547169812,66,428
245.7287234042553,128.13829787234042,66,462
52.810810810810814,108.08108108108108,66,299
406.01612903225805,105.41935483870968,66,469
10.142857142857142,98.3061224489796,66,293
299.2721518987342,101.48101265822785,66,451
143.5761316872428,107.88888888888889,66,430
391.87919463087246,95.39597315436242,66,512
196.6525,110.62,66,57
69.29133858267717,171.90551181102362,66,520
331.8695652173913,108.3913043478261,66,405
43.591160220994475,173.69060773480663,66,521
447.0593220338983,249.90677966101694,66,466
10.838235294117647,181.30392156862746,66,410
79.23809523809524,106.63265306122449,66,435
403.9642058165548,363.09395973154363,66,102
86.8133971291866,310.35885167464113,66,303
151.41734417344173,314.4620596205962,66,486
34.80203784570597,291.43231441048033,66,427
431.34615384615387,284.44871794871796,66,395
457.3333333333333,272.1111111111111,66,340
27.934782608695652,179.40217391304347,66,464
139.25242718446603,275.18446601941747,66,529
160.34068136272546,266.84068136272543,66,488
473.16390041493776,259.2240663900415,66,347
448.78,230.66,66,261
373.81375838926175,211.0788590604027,66,12
44.49268292682927,439.2170731707317,66,263
78.73563218390805,201.3735632183908,66,476
59.87830687830688,197.37566137566137,66,341
462.72727272727275,251.6969696969697,66,530
35.19047619047619,85.25396825396825,66,306
471.5367412140575,213.72843450479232,66,327
401.2682926829268,75.85365853658537,66,498
188.52,24.0,66,519
83.25,29.0,66,531
387.1190476190476,12.142857142857142,66,496
99.36734693877551,9.591836734693878,66,364
129.52986022871664,63.35578144853876,66,506
456.17452830188677,16.983490566037737,66,349
414.09638554216866,3.8674698795180724,66,429
373.6515151515151,1.2878787878787878,66,447
339.1133501259446,55.74433249370277,66,523
229.58333333333334,7.933333333333334,66,351
178.1625,13.15,66,285
166.42735042735043,8.264957264957266,66,480
144.74392220421393,27.888168557536467,66,505
15.783155856727976,19.84704743465634,66,296
380.42,81.92,66,532
282.5774647887324,43.51056338028169,66,418
430.50877192982455,27.19298245614035,66,271
122.37121212121212,2.007575757575758,66,533
240.04255319148936,31.851063829787233,66,333
208.26666666666668,32.2,66,470
255.5531914893617,76.7872340425532,66,491
296.0621468926554,81.50847457627118,66,33
234.08823529411765,74.91176470588235,66,534
216.5897435897436,72.65384615384616,66,490
316.2857142857143,84.7781954887218,66,437
52.583333333333336,70.91666666666667,66,440
191.0487804878049,63.0,66,535
180.07142857142858,76.38571428571429,66,497
153.3265306122449,53.10204081632653,66,479
100.9190082644628,84.03636363636363,66,365
243.24028268551237,58.32862190812721,66,482
211.65753424657535,51.863013698630134,66,526
238.2173913043478,47.492753623188406,66,499
403.26510067114094,46.59731543624161,66,416
432.4117647058824,62.220588235294116,66,458
172.5121951219512,33.97560975609756,66,524
68.0618556701031,153.56701030927834,67,138
37.84313725490196,139.50980392156862,67,408
98.07425742574257,136.5049504950495,67,438
140.5,123.5952380952381,67,101
32.75,122.02083333333333,67,319
264.3265306122449,122.77551020408163,67,536
11.03921568627451,101.2156862745098,67,293
12.065142857142858,143.82857142857142,67,163
103.48648648648648,106.14414414414415,67,515
241.23471400394476,128.8481262327416,67,462
54.45283018867924,98.88679245283019,67,299
26.387295081967213,173.14754098360655,67,464
395.5982905982906,101.23504273504274,67,512
69.83870967741936,124.51612903225806,67,516
87.41221374045801,160.9236641221374,67,378
154.4325897187197,263.1784675072745,67,488
97.3913043478261,189.82608695652175,67,358
60.15068493150685,204.6255707762557,67,444
374.0050420168067,211.16806722689077,67,12
73.58536585365853,209.6910569105691,67,476
474.7019230769231,215.5,67,327
472.3281853281853,257.8861003861004,67,347
450.54716981132077,231.1320754716981,67,261
25.10925925925926,280.99444444444447,67,427
435.4511904761905,276.1952380952381,67,395
156.09261939218524,317.67727930535455,67,486
86.44418052256532,310.6104513064133,67,303
403.5777777777778,363.62888888888887,67,102
43.87874251497006,435.04940119760477,67,263
32.57142857142857,85.45238095238095,67,306
66.64285714285714,188.42857142857142,67,341
179.1014492753623,78.89855072463769,67,497
446.21794871794873,252.02564102564102,67,466
157.78703703703704,77.0,67,528
5.16289592760181,8.34841628959276,67,517
401.968253968254,75.04761904761905,67,498
124.5945945945946,1.2837837837837838,67,533
112.5594362745098,48.89950980392157,67,407
167.2289156626506,8.337349397590362,67,480
231.76666666666668,9.683333333333334,67,351
325.25889436234263,63.68035030103996,67,537
345.89285714285717,5.357142857142857,67,425
376.6818181818182,1.2045454545454546,67,447
412.94871794871796,6.141025641025641,67,429
436.0409356725146,16.029239766081872,67,271
155.23012552301256,23.443514644351463,67,383
187.40366972477065,33.42201834862385,67,519
370.9623655913978,18.053763440860216,67,361
204.98076923076923,14.557692307692308,67,467
18.480314960629922,23.853346456692915,67,296
78.28666666666666,32.16,67,531
464.26732673267327,15.346534653465346,67,292
217.58139534883722,73.16279069767442,67,490
51.74242424242424,71.42424242424242,67,440
70.22641509433963,64.41509433962264,67,538
163.38095238095238,51.45238095238095,67,258
421.8045977011494,51.11494252873563,67,452
428.86021505376345,77.18279569892474,67,399
248.36666666666667,48.35,67,386
398.0121212121212,47.448484848484846,67,416
457.24545454545455,32.93636363636364,67,450
210.46478873239437,31.929577464788732,67,470
241.525,30.975,67,333
172.96810296586457,98.8399552322328,67,539
244.95744680851064,13.25531914893617,67,540
102.54368932038835,104.28155339805825,68,515
127.48936170212765,145.10638297872342,68,157
217.83098591549296,145.16901408450704,68,541
64.63398692810458,152.62091503267973,68,138
202.51923076923077,134.66346153846155,68,508
29.644444444444446,136.82222222222222,68,408
31.054794520547944,122.94520547945206,68,319
214.74647887323943,127.66197183098592,68,394
9.454119850187267,148.1189138576779,68,163
239.45454545454547,133.72100313479623,68,462
381.66274509803924,115.71895424836602,68,514
40.2375,164.3125,68,521
96.66666666666667,147.97819314641745,68,438
78.85393258426966,159.08988764044943,68,378
446.97297297297297,230.9189189189189,68,261
65.0952380952381,191.5,68,341
61.15601023017903,207.49616368286445,68,444
374.18370607028754,211.43450479233226,68,12
473.3015873015873,218.72619047619048,68,327
454.29232804232805,271.6395502645503,68,340
150.98648648648648,261.23388773388774,68,488
445.61538461538464,252.62820512820514,68,466
33.034602076124564,281.46712802768167,68,427
86.13192612137203,310.5883905013193,68,303
153.32253313696611,318.3078055964654,68,486
404.1,364.1139534883721,68,102
41.73189522342065,431.2326656394453,68,263
267.7317073170732,476.1463414634146,68,509
91.98507462686567,191.97014925373134,68,358
53.78260869565217,100.73913043478261,68,299
180.08771929824562,77.6140350877193,68,497
31.326923076923077,84.23076923076923,68,306
