x,y,frame,particle
155.67605633802816,26.535211267605632,69,2859
61.31481481481482,21.38888888888889,69,2716
111.91666666666667,18.452380952380953,69,3262
221.14583333333334,18.958333333333332,69,2502
218.4857142857143,37.1,69,2182
473.3529411764706,162.41795665634675,69,2315
715.0299539170506,63.935483870967744,69,2666
140.29166666666666,156.69791666666666,69,3230
47.88268156424581,298.8268156424581,69,3346
429.1587064676617,333.86915422885573,69,3350
365.49367088607596,292.45569620253167,69,1747
496.0980392156863,291.37254901960785,69,2862
393.8150289017341,313.28901734104045,69,187
766.4705882352941,290.60130718954247,69,2863
1017.1030927835052,297.02061855670104,69,3344
971.6666666666666,289.44444444444446,69,3345
225.97826086956522,290.39130434782606,69,2908
724.3529411764706,282.37254901960785,69,3266
694.9560439560439,288.83516483516485,69,2728
304.05555555555554,283.77777777777777,69,3267
337.9548872180451,282.3984962406015,69,431
794.2916666666666,265.5416666666667,69,3273
774.8409090909091,266.40909090909093,69,2911
43.51937984496124,316.93023255813955,69,2868
756.7522123893805,321.1592920353982,69,3030
314.027397260274,320.6849315068493,69,3312
360.02777777777777,335.984126984127,69,3347
769.1608040201005,354.68341708542715,69,3348
775.7391304347826,146.64347826086956,69,3233
330.80882352941177,350.2352941176471,69,3056
568.0754716981132,354.1132075471698,69,1962
21.776315789473685,353.45394736842104,69,2770
549.8510638297872,347.0851063829787,69,2139
384.8305084745763,347.8813559322034,69,3279
541.4178571428571,276.03214285714284,69,3306
100.57692307692308,346.0,69,3210
8.074626865671641,341.2985074626866,69,3349
444.5,335.8333333333333,69,2219
749.0194552529183,340.22178988326846,69,3031
1007.0151515151515,336.9983164983165,69,1627
715.526690391459,328.37010676156586,69,3351
519.75,326.4166666666667,69,2866
78.29378531073446,329.66101694915255,69,2635
147.8643216080402,359.05527638190955,69,2422
195.9805194805195,275.40909090909093,69,2990
585.2315789473685,325.88947368421054,69,3311
246.77227722772278,270.4752475247525,69,2323
482.84466019417476,227.54368932038835,69,2782
282.5357142857143,217.25,69,3061
394.1834862385321,208.75229357798165,69,3094
110.25352112676056,194.46478873239437,69,3068
66.44979919678715,250.64516891093788,69,2094
772.0943396226415,195.03773584905662,69,3184
142.52777777777777,200.42592592592592,69,3352
157.95744680851064,214.04255319148936,69,3092
900.0416666666666,193.49166666666667,69,3238
388.7959183673469,183.55102040816325,69,3353
159.5888888888889,177.14444444444445,69,3271
121.21978021978022,176.5934065934066,69,3354
232.36190476190475,190.23333333333332,69,1485
1001.8463687150838,204.02141527001862,69,2781
94.06349206349206,150.5079365079365,69,3232
400.69166666666666,160.26666666666668,69,2918
426.5,183.89583333333334,69,3186
745.0,222.87719298245614,69,3091
197.40886699507388,197.3694581280788,69,3179
257.5869565217391,250.17391304347825,69,2959
456.3956043956044,272.2087912087912,69,3307
289.5777777777778,261.53333333333336,69,2913
506.22641509433964,253.66037735849056,69,3226
126.33866362078813,296.2844089091947,69,3355
771.2226277372263,250.46350364963504,69,3356
1007.1576763485477,239.2780082987552,69,3034
779.030303030303,216.6060606060606,69,2687
214.65,237.65,69,2919
373.6333333333333,236.5,69,3235
141.8013698630137,236.74657534246575,69,3090
337.43497757847535,245.7085201793722,69,1623
241.0,224.32608695652175,69,3270
325.15841584158414,219.83168316831683,69,2638
968.804347826087,215.95652173913044,69,3172
226.89763779527559,243.2204724409449,69,3173
374.86813186813185,271.74725274725273,69,1525
25.942446043165468,502.841726618705,70,3144
398.78006958250495,567.4522862823062,70,2122
194.97101449275362,478.67391304347825,70,2692
523.0470085470085,509.1965811965812,70,2962
627.2589958158995,546.2108786610879,70,3143
51.8,507.05555555555554,70,2789
593.4571428571429,503.6666666666667,70,2250
696.5274725274726,494.0659340659341,70,3320
264.425,473.875,70,2386
271.02150537634407,493.18279569892474,70,1854
407.0507042253521,488.83098591549293,70,2787
314.4698795180723,488.50602409638554,70,2156
219.3469241773963,518.8404864091559,70,3357
484.04761904761904,476.73809523809524,70,3275
509.1969696969697,479.8636363636364,70,3100
151.17275747508305,527.358803986711,70,3102
340.4651162790698,486.7674418604651,70,3240
489.6475409836066,518.1065573770492,70,3319
23.046153846153846,579.5384615384615,70,3156
309.3806451612903,521.0193548387097,70,2695
618.85,472.5,70,3358
340.47872340425533,589.2659574468086,70,3359
509.944,585.824,70,3159
457.4634146341463,573.1219512195122,70,3333
944.6808510638298,570.7127659574468,70,2356
925.551724137931,564.7758620689655,70,3153
284.2098765432099,565.6296296296297,70,3360
552.641592920354,522.212389380531,70,2641
855.6619718309859,559.5211267605633,70,3155
890.8356164383562,556.8869863013699,70,2964
458.9734848484849,547.1136363636364,70,3361
296.0684210526316,543.2526315789473,70,9
16.2,537.2307692307693,70,2077
911.9076923076923,526.1076923076923,70,3277
451.9166666666667,525.7361111111111,70,3362
4.078431372549019,524.1372549019608,70,3363
320.8837209302326,556.8604651162791,70,3364
211.8372093023256,464.7674418604651,70,2694
459.5882352941176,372.6078431372549,70,2647
70.59166666666667,473.025,70,3189
363.0806451612903,400.2258064516129,70,2700
634.2574257425742,398.1782178217822,70,3365
610.0625,394.46875,70,2063
276.04,393.58,70,3076
961.370786516854,390.9887640449438,70,2927
230.4493670886076,386.17088607594934,70,3324
515.4043209876543,419.00771604938274,70,3149
580.1465517241379,400.4310344827586,70,3005
418.6164383561644,381.6986301369863,70,2608
955.0246913580247,375.69135802469134,70,3045
192.44444444444446,372.64444444444445,70,3148
9.880281690140846,377.98591549295776,70,3192
133.05161290322582,381.3241935483871,70,1871
847.4630350194552,375.5739299610895,70,3366
102.98965517241379,379.45862068965516,70,2926
225.3658536585366,584.0731707317074,70,3367
351.1224489795918,375.9795918367347,70,3368
7.574712643678161,403.55172413793105,70,3141
415.7832167832168,406.53146853146853,70,3193
108.3304562268804,424.96547472256475,70,3008
116.01234567901234,460.1358024691358,70,2567
376.5139240506329,462.17974683544304,70,3276
14.439024390243903,450.2682926829268,70,2290
623.6703910614525,439.6703910614525,70,3106
601.4642857142857,435.10714285714283,70,3369
84.88326848249027,437.2918287937743,70,3283
8.315217391304348,431.44565217391306,70,961
573.3316749585406,454.2332780541736,70,3077
431.8211920529801,436.43046357615896,70,2967
332.6688596491228,442.1425438596491,70,2343
250.125,420.25,70,2297
550.4426229508197,419.7049180327869,70,3370
462.9145299145299,421.13675213675214,70,1312
388.58128078817737,421.5911330049261,70,3281
112.63636363636364,410.1515151515151,70,3107
47.11272727272727,426.11636363636364,70,3046
158.892,407.248,70,3011
653.2146341463415,472.45365853658535,70,1722
879.6684491978609,590.6,70,2617
674.3706293706293,931.3486513486514,70,2614
388.79605263157896,606.0592105263158,70,3332
278.5113122171946,827.1674208144797,70,1980
685.5863636363637,871.8286096256685,70,3111
282.4651162790698,807.2558139534884,70,2930
322.8967136150235,806.9107981220657,70,264
668.4248466257669,810.4585889570552,70,3151
399.98173515981733,802.6666666666666,70,2260
237.46407185628743,813.8473053892216,70,2969
1008.6368243243244,990.793918918919,70,2657
61.96052631578947,800.7763157894736,70,3371
219.59649122807016,775.8245614035088,70,3200
313.29213483146066,774.4550561797753,70,3284
837.8315217391304,789.0881642512078,70,1861
409.81853281853284,779.4787644787644,70,3114
351.21588594704684,777.8391038696537,70,466
431.13829787234044,767.031914893617,70,3198
9.0,767.4146341463414,70,3285
279.1518987341772,785.632911392405,70,830
398.6600985221675,830.4827586206897,70,3079
378.5,825.3095238095239,70,3372
329.9937646141855,846.9181605611848,70,2534
87.41666666666667,362.375,70,3373
704.5714285714286,960.5952380952381,70,3078
796.0380794701987,958.469646799117,70,82
318.0,918.9772727272727,70,3051
11.848451327433628,925.0984513274336,70,3201
356.04731075697214,926.0473107569721,70,3286
268.53333333333336,891.5555555555555,70,3017
323.1458333333333,885.7291666666666,70,2350
630.825,877.1875,70,2302
359.60645161290324,882.4,70,2660
395.873417721519,879.0632911392405,70,3202
284.45454545454544,872.3863636363636,70,3110
930.6425872093023,907.5517441860466,70,1864
515.743679163034,946.474861958733,70,2743
418.6060606060606,846.4545454545455,70,3047
372.05415162454875,852.942238267148,70,2265
503.18367346938777,860.8448979591836,70,3374
455.856,777.644,70,2654
31.176923076923078,590.876923076923,70,2437
351.6904761904762,760.9285714285714,70,2655
407.1309523809524,749.25,70,2541
298.48979591836735,667.795918367347,70,2712
212.9920948616601,665.6126482213439,70,3115
331.96610169491527,659.5084745762712,70,3020
281.6666666666667,652.9912280701755,70,3022
441.3333333333333,651.5,70,3209
459.8958333333333,648.1666666666666,70,3375
23.96188340807175,659.5201793721973,70,1577
261.375,678.9017857142857,70,3160
305.53061224489795,643.6734693877551,70,1653
355.68055555555554,628.3611111111111,70,3052
503.4193548387097,631.7741935483871,70,3250
338.9207920792079,623.4158415841584,70,2538
27.017582417582418,619.3362637362637,70,2934
244.1492537313433,610.7611940298508,70,2852
62.48031496062992,651.3496062992126,70,2490
926.0294117647059,600.1617647058823,70,3376
395.26229508196724,652.0928961748634,70,2399
433.89940828402365,682.396449704142,70,2981
317.7191011235955,675.7865168539325,70,1575
393.95652173913044,680.4347826086956,70,2891
351.4533333333333,748.1066666666667,70,2017
76.45454545454545,742.560606060606,70,3377
263.2345132743363,755.1725663716815,70,2021
342.6595744680851,736.4042553191489,70,1382
298.47286821705427,748.8914728682171,70,2801
5.138613861386139,740.3663366336634,70,3199
377.37369519832987,763.8121085594989,70,3080
431.7214285714286,732.2785714285715,70,3378
35.976190476190474,733.8730158730159,70,3207
323.97196261682245,726.588785046729,70,2309
68.27604166666667,728.1145833333334,70,3195
253.63087248322148,717.255033557047,70,3253
402.94025157232704,724.003144654088,70,2808
223.304932735426,705.2331838565023,70,1870
363.0285714285714,710.6142857142858,70,2976
389.8909090909091,693.7272727272727,70,3379
38.83132530120482,693.2168674698795,70,1793
211.3170731707317,755.9939024390244,70,3380
56.00813008130081,364.2764227642276,70,2414
906.1960784313726,19.934640522875817,70,3385
429.712962962963,357.97222222222223,70,3314
150.0952380952381,109.0952380952381,70,3254
20.15277777777778,112.59722222222223,70,3256
124.84916201117318,123.22905027932961,70,2829
260.71084337349396,111.25301204819277,70,2896
221.73657289002557,112.85677749360613,70,2899
296.21153846153845,95.90384615384616,70,3381
20.5,99.08108108108108,70,289
356.3181818181818,111.95454545454545,70,2900
119.84745762711864,95.33898305084746,70,3382
796.5490196078431,86.2156862745098,70,2856
252.8139534883721,82.81395348837209,70,3211
280.40677966101697,90.46610169491525,70,1704
483.59322033898303,91.73446327683615,70,1404
197.09411764705882,68.0,70,2125
176.1375,73.9875,70,2756
109.01724137931035,67.37931034482759,70,800
385.0,112.98461538461538,70,3294
493.0098039215686,65.83333333333333,70,1657
1015.622641509434,111.62264150943396,70,3025
470.86713286713285,126.22027972027972,70,2902
212.44117647058823,148.0,70,3066
528.4489795918367,143.75510204081633,70,3035
230.29113924050634,143.74683544303798,70,2996
182.4578947368421,149.66842105263157,70,2995
112.86538461538461,142.48076923076923,70,3383
2.863777089783282,163.93498452012383,70,1753
504.22972972972974,140.36486486486487,70,2897
318.11475409836066,115.78688524590164,70,3384
299.5934959349593,184.7940379403794,70,2875
338.95151838039425,171.73734683004795,70,2566
273.7032258064516,135.86451612903227,70,3215
984.1666666666666,126.36666666666666,70,3134
187.59649122807016,123.24561403508773,70,2595
809.4897959183673,120.22448979591837,70,1798
509.17021276595744,120.74468085106383,70,3164
144.8880308880309,144.65830115830116,70,2949
25.82758620689655,131.18965517241378,70,3132
809.039603960396,60.04950495049505,70,2442
751.9215686274509,58.23529411764706,70,2405
656.8936170212766,57.851063829787236,70,3171
117.48387096774194,8.048387096774194,70,3262
535.6581196581196,12.034188034188034,70,2819
918.2179487179487,2.7628205128205128,70,2086
839.5701598579041,7.516873889875666,70,2628
798.4605263157895,3.8684210526315788,70,3058
757.2907139600026,177.7595270666406,70,3231
735.0657894736842,20.01597744360902,70,2987
355.85897435897436,11.551282051282051,70,2985
673.7444794952681,9.132492113564668,70,2131
576.7898550724638,26.8731884057971,70,1993
435.95364238410593,15.3841059602649,70,1168
407.41377280753386,78.3955267804591,70,3023
380.97872340425533,4.127659574468085,70,3386
288.44225604297225,41.23769024171889,70,165
50.84057971014493,9.942028985507246,70,3340
528.76,360.98,70,2467
601.3392857142857,3.6964285714285716,70,3123
93.48837209302326,11.674418604651162,70,2134
461.14130434782606,18.652173913043477,70,2905
337.2564102564103,15.948717948717949,70,2501
350.9166666666667,58.79545454545455,70,1477
448.2642487046632,73.13730569948187,70,3295
965.02,53.18,70,2365
712.425925925926,64.00925925925925,70,2666
476.84057971014494,50.45652173913044,70,2860
630.6878048780488,61.91219512195122,70,2270
235.52380952380952,44.30952380952381,70,3303
201.76190476190476,40.904761904761905,70,3387
14.071428571428571,43.44642857142857,70,1801
1010.3421052631579,40.3421052631579,70,3342
749.3829787234042,36.702127659574465,70,3388
760.0921052631579,27.539473684210527,70,2319
688.0090909090909,35.72121212121212,70,3088
1017.7557251908397,24.251908396946565,70,2631
487.7075332348597,34.37075332348597,70,3125
150.54807692307693,22.625,70,2859
640.25,21.698529411764707,70,3389
476.7821782178218,154.0,70,2315
403.72868217054264,163.31007751937983,70,2918
786.0516129032258,68.84516129032258,70,1436
92.18032786885246,160.55737704918033,70,3232
188.33962264150944,309.6792452830189,70,3175
456.1456310679612,309.36893203883494,70,3390
220.45454545454547,302.8181818181818,70,2908
530.09375,315.175,70,3176
469.7,298.4,70,3391
901.9054054054054,297.8243243243243,70,2950
420.4903474903475,310.69305019305017,70,3028
358.5707547169811,326.6509433962264,70,2516
392.4655172413793,300.62068965517244,70,3392
770.8795180722891,288.90361445783134,70,2863
494.1194029850746,289.8955223880597,70,2862
305.2279411764706,286.54411764705884,70,3267
250.6984126984127,279.23809523809524,70,2915
337.5496688741722,285.158940397351,70,431
121.68811028144745,299.2734060884549,70,3355
194.99502487562188,282.1094527363184,70,2990
732.9537037037037,290.99074074074076,70,3266
41.90163934426229,320.38524590163934,70,1535
395.4623655913978,323.89784946236557,70,187
97.60975609756098,320.0731707317073,70,3393
256.3478260869565,155.36231884057972,70,3268
569.5454545454545,357.96363636363634,70,1962
332.78195488721803,352.2781954887218,70,3056
494.2835365853659,367.2987804878049,70,2562
546.1612903225806,346.7096774193548,70,2139
397.5669099756691,363.68126520681267,70,3394
510.88421052631577,344.8421052631579,70,3395
146.73655913978496,359.26881720430106,70,2422
770.3721682847896,353.21844660194176,70,3348
692.0,338.9347826086956,70,3396
460.1111111111111,344.5,70,3397
12.428057553956835,349.9208633093525,70,3349
714.1940298507462,330.45522388059703,70,3351
588.8644067796611,333.70338983050846,70,3311
73.2816091954023,337.0919540229885,70,2635
1003.6915052160954,335.90014903129656,70,1627
760.4285714285714,325.3809523809524,70,3030
542.0797101449275,276.10869565217394,70,3306
293.0,266.55555555555554,70,2913
353.3953488372093,356.04651162790697,70,1918
33.333333333333336,161.45833333333334,70,3398
147.94160583941607,214.54744525547446,70,3092
900.5434782608696,212.81521739130434,70,3136
740.8888888888889,211.26388888888889,70,3135
398.30555555555554,214.25925925925927,70,3094
447.8888888888889,197.15555555555557,70,2835
253.75213675213675,205.77777777777777,70,3133
205.7482185273159,214.729216152019,70,3399
279.8290598290598,222.7948717948718,70,3061
29.442492012779553,209.05591054313098,70,3400
390.69642857142856,190.01785714285714,70,3353
475.6753246753247,184.37662337662337,70,2833
27.47826086956522,175.7391304347826,70,3401
157.78048780487805,179.16260162601625,70,3271
232.2134831460674,176.37078651685394,70,2989
423.6511627906977,164.8139534883721,70,2402
455.78125,272.125,70,3307
899.1238095238095,194.16190476190476,70,3238
942.8350515463917,219.8556701030928,70,3127
96.30573248407643,216.65732484076432,70,3096
528.6526315789474,225.8736842105263,70,3402
346.9347826086956,217.7173913043478,70,3237
770.1269841269841,251.17460317460316,70,3356
508.1803278688525,256.327868852459,70,3226
371.8762376237624,274.4257425742574,70,1525
262.2,251.41176470588235,70,2959
159.93617021276594,252.32978723404256,70,2769
336.3333333333333,251.01709401709402,70,1623
1006.2056737588653,240.54255319148936,70,3034
9.057692307692308,246.23076923076923,70,3403
918.2154586986047,374.3543647363872,70,3404
492.08196721311475,231.0327868852459,70,2782
345.734693877551,232.3673469387755,70,3236
300.4255319148936,233.30851063829786,70,2205
995.4906832298136,232.32608695652175,70,3405
754.1041666666666,230.10416666666666,70,2997
57.15897166841553,265.13772298006296,70,3406
248.11009174311926,232.76146788990826,70,3270
143.53398058252426,237.32038834951456,70,3090
195.9784946236559,479.9032258064516,71,2692
484.17333333333335,481.8666666666667,71,3275
512.5769230769231,485.58653846153845,71,3100
367.6967741935484,482.1290322580645,71,3407
541.4666666666667,484.73333333333335,71,3408
660.87,479.86,71,1722
627.991451530176,553.089416994358,71,3143
356.36538461538464,443.2692307692308,71,3009
7.456140350877193,472.6842105263158,71,2417
213.67441860465115,470.4651162790698,71,2694
67.71698113207547,471.89622641509436,71,3189
675.8297872340426,460.8936170212766,71,3409
627.0196078431372,459.2156862745098,71,3410
404.57528089887643,476.4651685393258,71,2251
226.71241830065358,451.72549019607845,71,3411
217.1033672670321,519.0328895849648,71,3357
640.7866666666666,475.14666666666665,71,3412
696.4160583941606,499.8175182481752,71,3320
858.1587301587301,561.8412698412699,71,3155
374.9732142857143,560.9507653061224,71,3278
607.8125,441.25,71,3369
457.64935064935065,566.0519480519481,71,3333
889.4064171122994,560.8342245989305,71,2964
183.47148288973384,540.3498098859316,71,2530
14.835820895522389,536.8059701492538,71,2077
880.0546875,530.25,71,2788
462.28740157480314,534.7440944881889,71,3361
906.6402877697842,531.0611510791367,71,3277
497.2375,524.325,71,3319
333.8333333333333,518.1190476190476,71,3413
323.3333333333333,518.0888888888888,71,2923
674.0985915492957,516.6760563380282,71,3414
529.8427672955975,517.4150943396227,71,2962
137.94041450777203,519.1269430051814,71,2267
49.81553398058252,507.5242718446602,71,2789
596.3052208835342,516.9477911646586,71,2250
18.526315789473685,506.0105263157895,71,2380
270.4268292682927,500.7560975609756,71,1854
575.8257093225246,458.1771858714534,71,3077
368.3888888888889,396.02777777777777,71,2700
629.9661016949152,438.35593220338984,71,3106
529.0579064587973,414.7149220489978,71,3282
963.5384615384615,381.4807692307692,71,3416
511.3958333333333,381.4375,71,2576
420.88495575221236,391.0088495575221,71,2608
96.81443298969072,383.4226804123711,71,2926
10.582366589327146,393.12993039443154,71,3141
954.6111111111111,375.179012345679,71,3045
214.23076923076923,385.73846153846154,71,2882
188.0705882352941,373.32941176470587,71,3148
129.3815331010453,383.3170731707317,71,1871
529.7045454545455,361.20454545454544,71,2467
89.9090909090909,359.3787878787879,71,3373
663.9661016949152,358.79661016949154,71,3415
573.1071428571429,359.57142857142856,71,1962
351.33,363.11,71,1918
425.1142857142857,356.8333333333333,71,3314
844.7222222222222,377.0529100529101,71,3366
74.83033932135729,409.24750499001993,71,1900
959.5151515151515,389.75757575757575,71,2927
398.25882352941176,392.2352941176471,71,2699
120.5671875,440.853125,71,3417
436.9758064516129,441.75,71,2967
9.487654320987655,436.9259259259259,71,961
394.46280991735534,423.75206611570246,71,3281
480.25,436.7723880597015,71,3142
49.6417445482866,430.1339563862928,71,3046
368.96923076923076,412.87692307692305,71,3418
112.53543307086615,412.23622047244095,71,3107
304.01075268817203,414.83870967741933,71,3321
166.7608695652174,414.1195652173913,71,3011
352.0806451612903,415.6290322580645,71,3419
220.6031746031746,405.06349206349205,71,3420
146.03125,404.9791666666667,71,3105
581.425,404.975,71,3005
636.5909090909091,401.1515151515151,71,3365
612.7676767676768,399.4949494949495,71,2063
272.2142857142857,399.11224489795916,71,3076
313.05955334987596,467.0744416873449,71,3421
921.3275862068965,565.3620689655172,71,3153
510.25454545454545,1012.0181818181818,71,3422
276.8,570.7333333333333,71,3360
671.2507788161994,838.3395638629283,71,1468
333.9311163895487,847.3159144893111,71,2534
400.04102564102567,832.0461538461539,71,3079
364.76190476190476,826.9285714285714,71,3048
281.2869565217391,827.3913043478261,71,1980
328.8222222222222,811.0666666666667,71,264
37.1875,810.125,71,2968
501.57394366197184,853.6302816901408,71,3374
400.96774193548384,806.5806451612904,71,2260
281.64150943396226,786.377358490566,71,830
240.13117870722434,807.0608365019011,71,2969
341.70348837209303,776.2267441860465,71,466
319.17241379310343,777.8103448275862,71,3284
838.3227848101266,788.6582278481013,71,1861
416.71875,779.140625,71,3114
457.5192307692308,775.6884615384615,71,2654
27.178571428571427,795.0357142857143,71,3197
372.79227053140096,847.5217391304348,71,2265
684.9049680090327,906.4512608204742,71,3423
513.8691176470588,940.295,71,2743
549.2439024390244,349.2682926829268,71,2139
1009.6391843971631,989.6196808510638,71,2657
945.2884615384615,961.2884615384615,71,3331
930.551724137931,961.0,71,3424
795.9936068193927,958.7325519445924,71,82
351.50666666666666,941.28,71,3425
316.741935483871,924.5806451612904,71,3051
391.14285714285717,919.9387755102041,71,3426
363.6,913.2255319148936,71,2974
9.782244556113902,903.5443886097153,71,3427
357.45454545454544,884.3272727272728,71,2660
326.6643356643357,885.6713286713286,71,2350
632.2820512820513,879.3846153846154,71,2302
253.08163265306123,871.734693877551,71,2848
398.27891156462584,878.1292517006802,71,3202
937.4447587354409,913.7607321131447,71,1864
915.0714285714286,859.9579831932773,71,3428
12.391304347826088,769.7391304347826,71,3285
40.592592592592595,755.3148148148148,71,3429
407.4555555555556,751.0222222222222,71,2541
353.69127516778525,748.4228187919463,71,2017
390.6666666666667,641.5641025641025,71,2307
502.8731343283582,637.7462686567164,71,3250
330.94943820224717,648.9325842696629,71,3020
246.46835443037975,627.7848101265823,71,3430
897.9772727272727,606.1136363636364,71,3431
26.70618556701031,617.9175257731958,71,2934
63.30809399477807,629.4151436031332,71,3432
430.4909090909091,638.6484848484848,71,3053
929.6111111111111,600.7666666666667,71,3376
30.83211678832117,594.2700729927008,71,2437
869.784469096672,593.6671949286846,71,2617
510.4173228346457,585.9606299212599,71,3159
228.1747572815534,586.5436893203884,71,3367
255.7391304347826,583.5,71,2266
23.95,581.3625,71,3156
465.44725738396625,610.0126582278481,71,3433
340.1744186046512,583.0581395348837,71,3359
289.82246376811594,657.4021739130435,71,3022
945.9506172839506,571.3456790123457,71,2356
25.046554934823092,654.3966480446927,71,1577
222.7357142857143,661.1928571428572,71,2938
302.2280701754386,754.8070175438596,71,2801
265.1931818181818,762.8598484848485,71,2021
5.296296296296297,739.7654320987655,71,3199
369.9676470588235,775.3107843137254,71,2971
72.25287356321839,734.5057471264367,71,3195
190.67123287671234,729.6849315068494,71,3252
34.743801652892564,729.7851239669421,71,3207
328.72222222222223,730.9388888888889,71,1152
245.72368421052633,710.3947368421053,71,3253
413.6608527131783,726.8856589147287,71,2808
61.49166666666667,708.1166666666667,71,3292
227.0955414012739,704.3566878980891,71,1870
25.45294117647059,698.5529411764705,71,2843
42.354497354497354,691.5767195767196,71,1793
433.77777777777777,682.7460317460317,71,2981
68.5,674.25,71,2810
260.9874213836478,678.4465408805031,71,3160
399.53846153846155,664.8846153846154,71,2399
497.5,351.125,71,3395
139.57988165680473,358.0591715976331,71,2422
282.1233367451382,37.92016376663255,71,165
388.33632286995515,113.79372197309416,71,3294
797.6818181818181,85.0909090909091,71,2856
282.93793103448274,96.35172413793103,71,1704
228.9796672828096,110.29020332717191,71,2899
819.9512195121952,75.51219512195122,71,2313
734.5112781954887,77.59398496240601,71,2545
394.75949367088606,74.88607594936708,71,3023
425.10539845758353,107.84061696658098,71,2314
887.4697301967038,249.10775518341308,71,3336
174.8860759493671,75.21518987341773,71,2756
452.58378378378376,76.26486486486486,71,3295
204.43243243243242,67.76756756756757,71,2125
104.57407407407408,66.85185185185185,71,800
767.5454545454545,65.58181818181818,71,2817
335.32286995515693,75.21076233183857,71,3434
81.76,61.64,71,1802
637.0104166666666,72.66666666666667,71,3440
303.9888888888889,94.31111111111112,71,3381
341.75,92.40384615384616,71,3167
485.3220338983051,95.11864406779661,71,1404
1011.8808510638298,138.95744680851064,71,1752
121.0,135.71140939597316,71,3383
309.50057405281285,173.48564867967852,71,2552
982.85,125.18333333333334,71,3134
413.4051724137931,131.14655172413794,71,3296
516.056338028169,120.32394366197182,71,3164
161.39111111111112,123.95111111111112,71,3260
326.3196721311475,124.54098360655738,71,3384
360.2072072072072,116.56756756756756,71,2900
263.1060606060606,111.65151515151516,71,2896
20.98639455782313,118.16326530612245,71,3256
469.234375,125.015625,71,2902
500.1875,101.0,71,3435
18.261363636363637,97.82954545454545,71,289
774.2653846153846,102.5576923076923,71,2857
71.17647058823529,99.27450980392157,71,1269
143.63809523809525,101.4,71,3254
1018.3972602739726,63.87671232876713,71,3436
195.37048192771084,146.91265060240963,71,2995
787.9285714285714,68.30357142857143,71,1436
702.0776699029126,56.79611650485437,71,3223
434.0422535211268,20.892018779342724,71,1168
357.08,10.08,71,2985
226.57333333333332,10.76,71,3343
22.195652173913043,7.315217391304348,71,3221
953.7973983739837,39.78959349593496,71,3437
942.6060606060606,3.393939393939394,71,3438
913.5371179039302,2.8820960698689957,71,2086
535.5399061032864,17.793427230046948,71,2819
844.2517006802722,8.213151927437641,71,2628
729.8047982551799,27.923118865866957,71,2987
673.6742596810934,8.41002277904328,71,2131
595.9928057553957,10.446043165467627,71,3123
567.2236842105264,6.934210526315789,71,2366
390.1175438596491,36.214035087719296,71,2318
100.57407407407408,346.72222222222223,71,3210
134.59550561797752,3.6292134831460676,71,3302
850.8756802009209,40.21766429468397,71,3439
485.8495726495726,38.542735042735046,71,3125
341.4,16.727272727272727,71,2501
94.55714285714286,15.857142857142858,71,2134
628.8013698630137,53.57534246575342,71,2270
439.3873873873874,46.06306306306306,71,2907
238.44262295081967,41.60655737704918,71,3303
114.27083333333333,39.666666666666664,71,3441
200.30701754385964,43.06140350877193,71,3387
589.7614379084968,39.61437908496732,71,948
771.1743589743589,40.5025641025641,71,3442
545.6344086021505,33.075268817204304,71,2367
218.28571428571428,34.857142857142854,71,2182
556.1296296296297,27.444444444444443,71,3443
624.3971334068357,180.26397857930382,71,2674
8.300613496932515,36.31901840490798,71,1801
1015.4389140271493,30.968325791855204,71,2631
54.32608695652174,20.195652173913043,71,2716
639.2173913043479,28.619565217391305,71,3389
147.88990825688074,22.788990825688074,71,2859
107.125,16.8,71,3262
966.4368932038835,57.650485436893206,71,2365
2.058139534883721,160.23643410852713,71,1753
11.044776119402986,67.65671641791045,71,3118
476.4259259259259,164.95987654320987,71,2315
83.3265306122449,299.6530612244898,71,3313
902.723076923077,299.44615384615383,71,2950
1013.0652173913044,301.30434782608694,71,3344
403.72527472527474,299.2857142857143,71,3392
426.463768115942,310.80797101449275,71,3028
730.3921568627451,288.54901960784315,71,3266
252.4090909090909,289.8636363636364,71,2915
758.5808080808081,291.3181818181818,71,2863
306.325,288.56666666666666,71,3267
551.439024390244,282.260162601626,71,3306
501.9325842696629,287.58988764044943,71,2862
336.6081081081081,280.14864864864865,71,431
576.8857142857142,295.5,71,3444
119.11734980348119,299.08422234699606,71,3355
538.8828125,270.65625,71,3174
456.2894736842105,272.63157894736844,71,3307
193.15555555555557,281.0888888888889,71,2990
470.2037037037037,300.39814814814815,71,3391
372.27853881278537,277.9497716894977,71,1525
352.1886120996441,316.37010676156586,71,2516
454.8,311.3652173913043,71,3390
177.33333333333334,341.04761904761904,71,3147
363.93951612903226,183.38306451612902,71,3445
387.93333333333334,351.3393939393939,71,3279
38.032967032967036,343.5274725274725,71,3446
461.7772277227723,346.85643564356434,71,3397
766.490990990991,347.8708708708709,71,3348
704.5223367697595,335.5979381443299,71,3351
597.058064516129,333.49032258064517,71,3311
1003.1379310344828,337.52037617554856,71,1627
155.65060240963857,330.3975903614458,71,2824
76.66101694915254,333.74152542372883,71,2635
502.6304347826087,324.80434782608694,71,3447
100.54545454545455,323.34090909090907,71,3393
40.679245283018865,325.3301886792453,71,1535
794.4047619047619,320.2857142857143,71,3075
524.6630434782609,324.75,71,2866
